5225.306792	35150413.27
5223.41039	35151660.16
5221.513988	35152907.05
5219.617586	35154153.95
5217.721184	35155400.84
5215.824782	35156647.73
5213.92838	35157894.62
5212.031978	35159141.51
5210.135576	35160388.4
5208.239175	35161635.29
5206.342773	35162882.18
5204.446371	35164129.07
5202.549969	35165375.96
5200.653567	35166622.85
5198.757165	35167869.74
5196.860763	35169116.63
5194.964361	35170363.53
5193.067959	35171610.42
5191.171557	35172857.31
5189.275155	35174104.2
5187.378753	35175351.09
5185.482351	35176597.98
5183.585949	35177844.87
5181.689547	35179091.76
5179.793145	35180338.65
5177.896743	35181585.54
5176.000341	35182832.43
5174.103939	35184079.32
5172.207537	35185326.22
5170.311135	35186573.11
5168.414733	35187820
5166.518331	35189066.89
5164.621929	35190313.78
5162.725527	35191560.67
5160.829125	35192807.56
5158.932724	35194054.45
5157.036322	35195301.34
5155.13992	35196548.23
5153.243518	35197795.12
5151.347116	35199042.01
5149.450714	35200288.9
5147.554312	35201535.8
5145.65791	35202782.69
5143.761508	35204029.58
5141.865106	35205276.47
5139.968704	35206523.36
5138.072302	35207770.25
5136.1759	35209017.14
5134.279496	35221873.16
5132.383092	35234729.17
5130.486688	35247585.19
5128.590284	35260441.21
5126.69388	35273297.22
5124.797476	35286153.24
5122.901073	35299009.26
5121.004669	35311865.27
5119.108265	35324721.29
5117.211861	35337577.31
5115.315457	35350433.33
5113.419053	35363289.34
5111.522649	35376145.36
5109.626245	35389001.38
5107.729841	35401857.39
5105.833437	35414713.41
5103.937033	35427569.43
5102.040629	35440425.44
5100.144225	35453281.46
5098.247822	35466137.48
5096.351418	35478993.49
5094.455014	35491849.51
5092.55861	35504705.53
5090.662206	35517561.54
5088.765802	35530417.56
5086.869398	35543273.58
5084.972994	35556129.6
5083.07659	35568985.61
5081.180186	35581841.63
5079.283782	35594697.65
5077.387378	35607553.66
5075.490975	35620409.68
5073.594571	35633265.7
5071.698167	35646121.71
5069.801763	35658977.73
5067.905359	35671833.75
5066.008955	35684689.76
5064.112551	35697545.78
5062.216147	35710401.8
5060.319743	35723257.81
5058.423339	35736113.83
5056.526935	35748969.85
5054.630531	35761825.87
5052.734127	35774681.88
5050.837724	35787537.9
5048.94132	35800393.92
5047.044916	35813249.93
5045.148512	35826105.95
5043.252108	35838961.97
5041.355704	35851817.98
5039.4593	35864674
5037.562898	35869389.19
5035.666496	35874104.38
5033.770094	35878819.56
5031.873692	35883534.75
5029.97729	35888249.94
5028.080888	35892965.13
5026.184486	35897680.31
5024.288084	35902395.5
5022.391682	35907110.69
5020.49528	35911825.88
5018.598878	35916541.06
5016.702476	35921256.25
5014.806075	35925971.44
5012.909673	35930686.63
5011.013271	35935401.81
5009.116869	35940117
5007.220467	35944832.19
5005.324065	35949547.38
5003.427663	35954262.57
5001.531261	35958977.75
4999.634859	35963692.94
4997.738457	35968408.13
4995.842055	35973123.32
4993.945653	35977838.5
4992.049251	35982553.69
4990.152849	35987268.88
4988.256447	35991984.07
4986.360045	35996699.25
4984.463643	36001414.44
4982.567241	36006129.63
4980.670839	36010844.82
4978.774437	36015560
4976.878035	36020275.19
4974.981633	36024990.38
4973.085231	36029705.57
4971.188829	36034420.76
4969.292427	36039135.94
4967.396025	36043851.13
4965.499624	36048566.32
4963.603222	36053281.51
4961.70682	36057996.69
4959.810418	36062711.88
4957.914016	36067427.07
4956.017614	36072142.26
4954.121212	36076857.44
4952.22481	36081572.63
4950.328408	36086287.82
4948.432006	36091003.01
4946.535604	36095718.19
4944.639202	36100433.38
4942.7428	36105148.57
4940.829	36100080.62
4938.9152	36095012.67
4937.0014	36089944.71
4935.0876	36084876.76
4933.1738	36079808.81
4931.26	36074740.86
4929.3462	36069672.9
4927.4324	36064604.95
4925.5186	36059537
4923.6048	36054469.05
4921.691	36049401.09
4919.7772	36044333.14
4917.8634	36039265.19
4915.9496	36034197.24
4914.0358	36029129.28
4912.122	36024061.33
4910.2082	36018993.38
4908.2944	36013925.43
4906.3806	36008857.48
4904.4668	36003789.52
4902.553	35998721.57
4900.6392	35993653.62
4898.7254	35988585.67
4896.8116	35983517.71
4894.8978	35978449.76
4892.984	35973381.81
4891.0702	35968313.86
4889.1564	35963245.9
4887.2426	35958177.95
4885.3288	35953110
4883.415	35948042.05
4881.5012	35942974.09
4879.5874	35937906.14
4877.6736	35932838.19
4875.7598	35927770.24
4873.846	35922702.29
4871.9322	35917634.33
4870.0184	35912566.38
4868.1046	35907498.43
4866.1908	35902430.48
4864.277	35897362.52
4862.3632	35892294.57
4860.4494	35887226.62
4858.5356	35882158.67
4856.6218	35877090.71
4854.708	35872022.76
4852.7942	35866954.81
4850.8804	35861886.86
4848.9666	35856818.9
4847.0528	35851750.95
4845.139	35846683
4843.242596	35856626.35
4841.346192	35866569.71
4839.449788	35876513.06
4837.553384	35886456.41
4835.65698	35896399.76
4833.760576	35906343.12
4831.864173	35916286.47
4829.967769	35926229.82
4828.071365	35936173.18
4826.174961	35946116.53
4824.278557	35956059.88
4822.382153	35966003.24
4820.485749	35975946.59
4818.589345	35985889.94
4816.692941	35995833.29
4814.796537	36005776.65
4812.900133	36015720
4811.003729	36025663.35
4809.107325	36035606.71
4807.210922	36045550.06
4805.314518	36055493.41
4803.418114	36065436.76
4801.52171	36075380.12
4799.625306	36085323.47
4797.728902	36095266.82
4795.832498	36105210.18
4793.936094	36115153.53
4792.03969	36125096.88
4790.143286	36135040.24
4788.246882	36144983.59
4786.350478	36154926.94
4784.454075	36164870.29
4782.557671	36174813.65
4780.661267	36184757
4778.764863	36194700.35
4776.868459	36204643.71
4774.972055	36214587.06
4773.075651	36224530.41
4771.179247	36234473.76
4769.282843	36244417.12
4767.386439	36254360.47
4765.490035	36264303.82
4763.593631	36274247.18
4761.697227	36284190.53
4759.800824	36294133.88
4757.90442	36304077.24
4756.008016	36314020.59
4754.111612	36323963.94
4752.215208	36333907.29
4750.318804	36343850.65
4748.4224	36353794
4746.525998	36352444.54
4744.629596	36351095.08
4742.733194	36349745.61
4740.836792	36348396.15
4738.94039	36347046.69
4737.043988	36345697.23
4735.147586	36344347.76
4733.251184	36342998.3
4731.354782	36341648.84
4729.45838	36340299.38
4727.561978	36338949.92
4725.665576	36337600.45
4723.769175	36336250.99
4721.872773	36334901.53
4719.976371	36333552.07
4718.079969	36332202.61
4716.183567	36330853.14
4714.287165	36329503.68
4712.390763	36328154.22
4710.494361	36326804.76
4708.597959	36325455.29
4706.701557	36324105.83
4704.805155	36322756.37
4702.908753	36321406.91
4701.012351	36320057.45
4699.115949	36318707.98
4697.219547	36317358.52
4695.323145	36316009.06
4693.426743	36314659.6
4691.530341	36313310.14
4689.633939	36311960.67
4687.737537	36310611.21
4685.841135	36309261.75
4683.944733	36307912.29
4682.048331	36306562.82
4680.151929	36305213.36
4678.255527	36303863.9
4676.359125	36302514.44
4674.462724	36301164.98
4672.566322	36299815.51
4670.66992	36298466.05
4668.773518	36297116.59
4666.877116	36295767.13
4664.980714	36294417.67
4663.084312	36293068.2
4661.18791	36291718.74
4659.291508	36290369.28
4657.395106	36289019.82
4655.498704	36287670.35
4653.602302	36286320.89
4651.7059	36284971.43
4649.809498	36309785.21
4647.913096	36334598.99
4646.016694	36359412.77
4644.120292	36384226.54
4642.22389	36409040.32
4640.327488	36433854.1
4638.431086	36458667.88
4636.534684	36483481.66
4634.638282	36508295.44
4632.74188	36533109.22
4630.845478	36557922.99
4628.949076	36582736.77
4627.052675	36607550.55
4625.156273	36632364.33
4623.259871	36657178.11
4621.363469	36681991.89
4619.467067	36706805.67
4617.570665	36731619.45
4615.674263	36756433.22
4613.777861	36781247
4611.881459	36806060.78
4609.985057	36830874.56
4608.088655	36855688.34
4606.192253	36880502.12
4604.295851	36905315.9
4602.399449	36930129.67
4600.503047	36954943.45
4598.606645	36979757.23
4596.710243	37004571.01
4594.813841	37029384.79
4592.917439	37054198.57
4591.021037	37079012.35
4589.124635	37103826.12
4587.228233	37128639.9
4585.331831	37153453.68
4583.435429	37178267.46
4581.539027	37203081.24
4579.642625	37227895.02
4577.746224	37252708.8
4575.849822	37277522.58
4573.95342	37302336.35
4572.057018	37327150.13
4570.160616	37351963.91
4568.264214	37376777.69
4566.367812	37401591.47
4564.47141	37426405.25
4562.575008	37451219.03
4560.678606	37476032.8
4558.782204	37500846.58
4556.885802	37525660.36
4554.9894	37550474.14
4553.075598	37570786.82
4551.161796	37591099.49
4549.247994	37611412.17
4547.334192	37631724.84
4545.42039	37652037.52
4543.506588	37672350.19
4541.592786	37692662.87
4539.678984	37712975.54
4537.765182	37733288.22
4535.85138	37753600.89
4533.937578	37773913.57
4532.023776	37794226.24
4530.109975	37814538.92
4528.196173	37834851.59
4526.282371	37855164.27
4524.368569	37875476.94
4522.454767	37895789.62
4520.540965	37916102.29
4518.627163	37936414.97
4516.713361	37956727.64
4514.799559	37977040.32
4512.885757	37997352.99
4510.971955	38017665.67
4509.058153	38037978.34
4507.144351	38058291.02
4505.230549	38078603.69
4503.316747	38098916.37
4501.402945	38119229.04
4499.489143	38139541.72
4497.575341	38159854.39
4495.661539	38180167.07
4493.747737	38200479.74
4491.833935	38220792.42
4489.920133	38241105.09
4488.006331	38261417.77
4486.092529	38281730.44
4484.178727	38302043.12
4482.264925	38322355.79
4480.351124	38342668.47
4478.437322	38362981.14
4476.52352	38383293.82
4474.609718	38403606.49
4472.695916	38423919.17
4470.782114	38444231.84
4468.868312	38464544.52
4466.95451	38484857.19
4465.040708	38505169.87
4463.126906	38525482.54
4461.213104	38545795.22
4459.299302	38566107.89
4457.3855	38586420.57
4455.489098	38608868.33
4453.592696	38631316.1
4451.696294	38653763.86
4449.799892	38676211.63
4447.90349	38698659.39
4446.007088	38721107.16
4444.110686	38743554.92
4442.214284	38766002.69
4440.317882	38788450.45
4438.42148	38810898.22
4436.525078	38833345.98
4434.628676	38855793.75
4432.732275	38878241.51
4430.835873	38900689.28
4428.939471	38923137.04
4427.043069	38945584.81
4425.146667	38968032.57
4423.250265	38990480.33
4421.353863	39012928.1
4419.457461	39035375.86
4417.561059	39057823.63
4415.664657	39080271.39
4413.768255	39102719.16
4411.871853	39125166.92
4409.975451	39147614.69
4408.079049	39170062.45
4406.182647	39192510.22
4404.286245	39214957.98
4402.389843	39237405.75
4400.493441	39259853.51
4398.597039	39282301.28
4396.700637	39304749.04
4394.804235	39327196.81
4392.907833	39349644.57
4391.011431	39372092.33
4389.115029	39394540.1
4387.218627	39416987.86
4385.322225	39439435.63
4383.425824	39461883.39
4381.529422	39484331.16
4379.63302	39506778.92
4377.736618	39529226.69
4375.840216	39551674.45
4373.943814	39574122.22
4372.047412	39596569.98
4370.15101	39619017.75
4368.254608	39641465.51
4366.358206	39663913.28
4364.461804	39686361.04
4362.565402	39708808.81
4360.669	39731256.57
4358.772598	39771930.54
4356.876196	39812604.52
4354.979794	39853278.49
4353.083392	39893952.47
4351.18699	39934626.44
4349.290588	39975300.42
4347.394186	40015974.39
4345.497784	40056648.37
4343.601382	40097322.34
4341.70498	40137996.32
4339.808578	40178670.29
4337.912176	40219344.27
4336.015775	40260018.24
4334.119373	40300692.22
4332.222971	40341366.19
4330.326569	40382040.17
4328.430167	40422714.14
4326.533765	40463388.12
4324.637363	40504062.09
4322.740961	40544736.07
4320.844559	40585410.04
4318.948157	40626084.02
4317.051755	40666757.99
4315.155353	40707431.97
4313.258951	40748105.94
4311.362549	40788779.92
4309.466147	40829453.89
4307.569745	40870127.87
4305.673343	40910801.84
4303.776941	40951475.82
4301.880539	40992149.79
4299.984137	41032823.77
4298.087735	41073497.74
4296.191333	41114171.72
4294.294931	41154845.69
4292.398529	41195519.67
4290.502127	41236193.64
4288.605725	41276867.62
4286.709324	41317541.59
4284.812922	41358215.57
4282.91652	41398889.54
4281.020118	41439563.52
4279.123716	41480237.49
4277.227314	41520911.47
4275.330912	41561585.44
4273.43451	41602259.42
4271.538108	41642933.39
4269.641706	41683607.37
4267.745304	41724281.34
4265.848902	41764955.32
4263.9525	41805629.29
4262.056096	41854816.09
4260.159692	41904002.89
4258.263288	41953189.68
4256.366884	42002376.48
4254.47048	42051563.28
4252.574076	42100750.08
4250.677673	42149936.88
4248.781269	42199123.68
4246.884865	42248310.47
4244.988461	42297497.27
4243.092057	42346684.07
4241.195653	42395870.87
4239.299249	42445057.67
4237.402845	42494244.47
4235.506441	42543431.26
4233.610037	42592618.06
4231.713633	42641804.86
4229.817229	42690991.66
4227.920825	42740178.46
4226.024422	42789365.25
4224.128018	42838552.05
4222.231614	42887738.85
4220.33521	42936925.65
4218.438806	42986112.45
4216.542402	43035299.25
4214.645998	43084486.04
4212.749594	43133672.84
4210.85319	43182859.64
4208.956786	43232046.44
4207.060382	43281233.24
4205.163978	43330420.04
4203.267575	43379606.83
4201.371171	43428793.63
4199.474767	43477980.43
4197.578363	43527167.23
4195.681959	43576354.03
4193.785555	43625540.82
4191.889151	43674727.62
4189.992747	43723914.42
4188.096343	43773101.22
4186.199939	43822288.02
4184.303535	43871474.82
4182.407131	43920661.61
4180.510727	43969848.41
4178.614324	44019035.21
4176.71792	44068222.01
4174.821516	44117408.81
4172.925112	44166595.61
4171.028708	44215782.4
4169.132304	44264969.2
4167.2359	44314156
4165.339498	44405995.03
4163.443096	44497834.06
4161.546694	44589673.08
4159.650292	44681512.11
4157.75389	44773351.14
4155.857488	44865190.17
4153.961086	44957029.2
4152.064684	45048868.22
4150.168282	45140707.25
4148.27188	45232546.28
4146.375478	45324385.31
4144.479076	45416224.34
4142.582675	45508063.36
4140.686273	45599902.39
4138.789871	45691741.42
4136.893469	45783580.45
4134.997067	45875419.48
4133.100665	45967258.5
4131.204263	46059097.53
4129.307861	46150936.56
4127.411459	46242775.59
4125.515057	46334614.62
4123.618655	46426453.64
4121.722253	46518292.67
4119.825851	46610131.7
4117.929449	46701970.73
4116.033047	46793809.76
4114.136645	46885648.79
4112.240243	46977487.81
4110.343841	47069326.84
4108.447439	47161165.87
4106.551037	47253004.9
4104.654635	47344843.93
4102.758233	47436682.95
4100.861831	47528521.98
4098.965429	47620361.01
4097.069027	47712200.04
4095.172625	47804039.07
4093.276224	47895878.09
4091.379822	47987717.12
4089.48342	48079556.15
4087.587018	48171395.18
4085.690616	48263234.21
4083.794214	48355073.23
4081.897812	48446912.26
4080.00141	48538751.29
4078.105008	48630590.32
4076.208606	48722429.35
4074.312204	48814268.37
4072.415802	48906107.4
4070.5194	48997946.43
4068.605598	49116306.64
4066.691796	49234666.84
4064.777994	49353027.05
4062.864192	49471387.26
4060.95039	49589747.47
4059.036588	49708107.67
4057.122786	49826467.88
4055.208984	49944828.09
4053.295182	50063188.3
4051.38138	50181548.5
4049.467578	50299908.71
4047.553776	50418268.92
4045.639975	50536629.12
4043.726173	50654989.33
4041.812371	50773349.54
4039.898569	50891709.75
4037.984767	51010069.95
4036.070965	51128430.16
4034.157163	51246790.37
4032.243361	51365150.58
4030.329559	51483510.78
4028.415757	51601870.99
4026.501955	51720231.2
4024.588153	51838591.4
4022.674351	51956951.61
4020.760549	52075311.82
4018.846747	52193672.03
4016.932945	52312032.23
4015.019143	52430392.44
4013.105341	52548752.65
4011.191539	52667112.85
4009.277737	52785473.06
4007.363935	52903833.27
4005.450133	53022193.48
4003.536331	53140553.68
4001.622529	53258913.89
3999.708727	53377274.1
3997.794925	53495634.31
3995.881124	53613994.51
3993.967322	53732354.72
3992.05352	53850714.93
3990.139718	53969075.13
3988.225916	54087435.34
3986.312114	54205795.55
3984.398312	54324155.76
3982.48451	54442515.96
3980.570708	54560876.17
3978.656906	54679236.38
3976.743104	54797596.59
3974.829302	54915956.79
3972.9155	55034317
