ppm,x=0.8 xPbO.(1-x)B2O3
5052.2395, 197581.718750
5051.8750, 118082.062500
5051.5104, 102252.531250
5051.1459, 124223.843750
5050.7813, 154309.312500
5050.4168, 189212.156250
5050.0523, 215318.468750
5049.6877, 236202.312500
5049.3232, 283799.250000
5048.9587, 347255.687500
5048.5941, 367727.531250
5048.2296, 362679.437500
5047.8650, 304847.437500
5047.5005, 215677.656250
5047.1360, 130633.718750
5046.7714, 48039.312500
5046.4069, 28514.312500
5046.0424, 46433.562500
5045.6778, 114415.250000
5045.3133, 212118.968750
5044.9487, 277856.406250
5044.5842, 324615.468750
5044.2197, 289915.656250
5043.8551, 206853.812500
5043.4906, 193490.156250
5043.1261, 221506.281250
5042.7615, 270595.625000
5042.3970, 332196.125000
5042.0324, 320825.281250
5041.6679, 266131.375000
5041.3034, 279449.875000
5040.9388, 333147.218750
5040.5743, 385695.625000
5040.2098, 437561.875000
5039.8452, 412162.718750
5039.4807, 340891.156250
5039.1161, 243999.093750
5038.7516, 131896.187500
5038.3871, 92298.781250
5038.0225, 95747.843750
5037.6580, 74586.562500
5037.2935, 38814.187500
5036.9289, 72527.218750
5036.5644, 147493.718750
5036.1998, 218691.531250
5035.8353, 287651.906250
5035.4708, 303895.781250
5035.1062, 288841.937500
5034.7417, 244654.250000
5034.3772, 183169.875000
5034.0126, 158323.781250
5033.6481, 155229.843750
5033.2835, 144024.218750
5032.9190, 128002.625000
5032.5545, 94778.968750
5032.1899, 51342.406250
5031.8254, 75964.250000
5031.4609, 140992.312500
5031.0963, 158542.500000
5030.7318, 147905.125000
5030.3672, 157043.437500
5030.0027, 177922.625000
5029.6382, 237686.437500
5029.2736, 320536.031250
5028.9091, 359379.250000
5028.5446, 372095.906250
5028.1800, 348658.218750
5027.8155, 303755.718750
5027.4509, 270450.500000
5027.0864, 244030.562500
5026.7219, 280096.625000
5026.3573, 353260.625000
5025.9928, 397253.718750
5025.6283, 423928.093750
5025.2637, 374327.781250
5024.8992, 279443.250000
5024.5346, 264839.187500
5024.1701, 297897.625000
5023.8056, 363972.531250
5023.4410, 449649.343750
5023.0765, 458576.062500
5022.7120, 421936.281250
5022.3474, 394553.906250
5021.9829, 372667.656250
5021.6183, 388991.593750
5021.2538, 428000.906250
5020.8893, 417372.906250
5020.5247, 377275.312500
5020.1602, 295727.500000
5019.7957, 189570.687500
5019.4311, 118651.593750
5019.0666, 68653.093750
5018.7020, 58435.125000
5018.3375, 71834.812500
5017.9730, 148972.687500
5017.6084, 263951.906250
5017.2439, 346037.531250
5016.8794, 408594.281250
5016.5148, 393192.468750
5016.1503, 331506.750000
5015.7857, 264217.031250
5015.4212, 193600.281250
5015.0567, 198709.312500
5014.6921, 248776.687500
5014.3276, 256607.437500
5013.9631, 239362.312500
5013.5985, 182998.500000
5013.2340, 103409.968750
5012.8694, 99174.187500
5012.5049, 139675.312500
5012.1404, 187949.250000
5011.7758, 240837.906250
5011.4113, 246075.843750
5011.0468, 223023.625000
5010.6822, 179892.156250
5010.3177, 124839.687500
5009.9531, 146868.812500
5009.5886, 214661.250000
5009.2241, 265606.687500
5008.8595, 306550.093750
5008.4950, 287590.906250
5008.1305, 233067.562500
5007.7659, 192431.437500
5007.4014, 160040.125000
5007.0368, 203434.281250
5006.6723, 291822.250000
5006.3078, 348024.187500
5005.9432, 385117.250000
5005.5787, 414198.468750
5005.2141, 438523.062500
5004.8496, 457258.875000
5004.4851, 472676.656250
5004.1205, 458653.000000
5003.7560, 427149.937500
5003.3915, 382953.562500
5003.0269, 331221.187500
5002.6624, 287631.125000
5002.2978, 248875.156250
5001.9333, 212189.125000
5001.5688, 176731.968750
5001.2042, 139548.406250
5000.8397, 101339.875000
5000.4752, 70367.718750
5000.1106, 43691.781250
4999.7461, 67089.625000
4999.3815, 120216.250000
4999.0170, 189443.968750
4998.6525, 268230.937500
4998.2879, 308254.250000
4997.9234, 325263.656250
4997.5589, 298391.468750
4997.1943, 245466.843750
4996.8298, 236640.656250
4996.4652, 253995.656250
4996.1007, 292515.500000
4995.7362, 343600.906250
4995.3716, 355615.187500
4995.0071, 344433.000000
4994.6426, 310457.843750
4994.2780, 262950.500000
4993.9135, 235340.093750
4993.5489, 219542.468750
4993.1844, 239767.468750
4992.8199, 281379.093750
4992.4553, 317126.156250
4992.0908, 349391.437500
4991.7263, 344735.250000
4991.3617, 318158.781250
4990.9972, 292042.687500
4990.6326, 266199.906250
4990.2681, 279522.156250
4989.9036, 316096.656250
4989.5390, 318690.875000
4989.1745, 301111.000000
4988.8100, 249216.968750
4988.4454, 176950.656250
4988.0809, 115237.687500
4987.7163, 59790.218750
4987.3518, 68808.875000
4986.9873, 116101.000000
4986.6227, 183209.406250
4986.2582, 262082.687500
4985.8937, 310843.343750
4985.5291, 341726.125000
4985.1646, 331348.125000
4984.8000, 296473.656250
4984.4355, 271343.125000
4984.0710, 251997.531250
4983.7064, 263364.343750
4983.3419, 292965.031250
4982.9774, 325150.937500
4982.6128, 314720.281250
4982.2483, 306703.625000
4981.8837, 249898.218750
4981.5192, 236930.156250
4981.1547, 252399.218750
4980.7901, 249152.500000
4980.4256, 299181.406250
4980.0611, 366039.500000
4979.6965, 389369.937500
4979.3320, 354935.437500
4978.9674, 260808.531250
4978.6029, 227410.656250
4978.2384, 249606.875000
4977.8738, 279268.656250
4977.5093, 335607.593750
4977.1448, 334768.156250
4976.7802, 280441.000000
4976.4157, 228358.843750
4976.0511, 178516.218750
4975.6866, 194211.937500
4975.3221, 303161.625000
4974.9575, 413237.500000
4974.5930, 459596.687500
4974.2285, 438799.375000
4973.8639, 407609.187500
4973.4994, 447188.468750
4973.1348, 573004.000000
4972.7703, 699369.875000
4972.4058, 753078.031250
4972.0412, 707159.125000
4971.6767, 580101.656250
4971.3122, 502818.656250
4970.9476, 496323.562500
4970.5831, 502689.875000
4970.2185, 501155.500000
4969.8540, 432891.718750
4969.4895, 324468.937500
4969.1249, 287896.562500
4968.7604, 324884.593750
4968.3959, 373849.875000
4968.0313, 439303.031250
4967.6668, 448172.031250
4967.3022, 398185.406250
4966.9377, 373329.437500
4966.5732, 331160.843750
4966.2086, 308231.125000
4965.8441, 282095.687500
4965.4796, 234017.843750
4965.1150, 250853.375000
4964.7505, 328379.093750
4964.3859, 451170.687500
4964.0214, 494233.250000
4963.6569, 448062.093750
4963.2923, 421779.312500
4962.9278, 365067.250000
4962.5633, 370993.156250
4962.1987, 428548.531250
4961.8342, 419078.187500
4961.4696, 463276.906250
4961.1051, 521386.000000
4960.7406, 532399.687500
4960.3760, 477822.562500
4960.0115, 349313.156250
4959.6470, 344144.906250
4959.2824, 455383.656250
4958.9179, 524483.281250
4958.5533, 555039.406250
4958.1888, 497213.531250
4957.8243, 317383.406250
4957.4597, 248200.906250
4957.0952, 308436.406250
4956.7307, 292769.187500
4956.3661, 230867.187500
4956.0016, 224222.843750
4955.6370, 284209.750000
4955.2725, 329103.562500
4954.9080, 418914.218750
4954.5434, 557218.781250
4954.1789, 625984.968750
4953.8144, 714556.812500
4953.4498, 802311.156250
4953.0853, 772334.593750
4952.7207, 723307.875000
4952.3562, 633683.562500
4951.9917, 456267.500000
4951.6271, 362581.218750
4951.2626, 273782.718750
4950.8981, 168131.968750
4950.5335, 165668.156250
4950.1690, 220606.687500
4949.8044, 315516.468750
4949.4399, 407036.531250
4949.0754, 444066.968750
4948.7108, 443023.000000
4948.3463, 385451.281250
4947.9818, 282235.656250
4947.6172, 219232.593750
4947.2527, 183668.343750
4946.8881, 160066.218750
4946.5236, 216319.281250
4946.1591, 298537.750000
4945.7945, 370189.500000
4945.4300, 502091.781250
4945.0655, 588365.062500
4944.7009, 602043.843750
4944.3364, 600845.500000
4943.9718, 508947.343750
4943.6073, 429905.906250
4943.2428, 421374.687500
4942.8782, 445058.250000
4942.5137, 529950.937500
4942.1492, 616863.562500
4941.7846, 679030.468750
4941.4201, 651793.781250
4941.0555, 552941.156250
4940.6910, 487686.718750
4940.3265, 409528.187500
4939.9619, 360032.000000
4939.5974, 448273.906250
4939.2329, 539469.093750
4938.8683, 517332.437500
4938.5038, 523932.500000
4938.1392, 517145.062500
4937.7747, 426904.625000
4937.4102, 387692.375000
4937.0456, 347838.281250
4936.6811, 303398.187500
4936.3166, 299408.312500
4935.9520, 410092.156250
4935.5875, 561483.281250
4935.2229, 580412.875000
4934.8584, 606853.625000
4934.4939, 545160.312500
4934.1293, 398247.343750
4933.7648, 428402.062500
4933.4003, 485776.500000
4933.0357, 464255.375000
4932.6712, 492480.843750
4932.3066, 471605.156250
4931.9421, 421664.750000
4931.5776, 417141.093750
4931.2130, 378307.062500
4930.8485, 376295.375000
4930.4840, 409680.562500
4930.1194, 390297.156250
4929.7549, 351188.125000
4929.3903, 306338.406250
4929.0258, 258398.468750
4928.6613, 239750.875000
4928.2967, 259125.593750
4927.9322, 285277.125000
4927.5677, 306347.687500
4927.2031, 341957.343750
4926.8386, 425357.937500
4926.4740, 472677.031250
4926.1095, 442583.062500
4925.7450, 501781.062500
4925.3804, 521509.718750
4925.0159, 439095.531250
4924.6514, 389922.156250
4924.2868, 329357.062500
4923.9223, 358768.531250
4923.5577, 440751.968750
4923.1932, 489752.718750
4922.8287, 602342.125000
4922.4641, 666067.562500
4922.0996, 699982.656250
4921.7350, 724020.156250
4921.3705, 650633.625000
4921.0060, 581395.000000
4920.6414, 536938.562500
4920.2769, 521397.906250
4919.9124, 544686.000000
4919.5478, 595186.437500
4919.1833, 600121.625000
4918.8187, 543631.593750
4918.4542, 505207.406250
4918.0897, 438943.218750
4917.7251, 352928.437500
4917.3606, 270576.343750
4916.9961, 233583.031250
4916.6315, 233261.875000
4916.2670, 216529.625000
4915.9024, 196759.312500
4915.5379, 175645.312500
4915.1734, 198673.906250
4914.8088, 248600.093750
4914.4443, 287248.593750
4914.0798, 320847.437500
4913.7152, 334282.750000
4913.3507, 325682.187500
4912.9861, 314506.531250
4912.6216, 267740.750000
4912.2571, 220053.187500
4911.8925, 254435.875000
4911.5280, 343590.281250
4911.1635, 412594.031250
4910.7989, 419079.218750
4910.4344, 419764.937500
4910.0698, 352161.906250
4909.7053, 209150.593750
4909.3408, 213756.968750
4908.9762, 306774.437500
4908.6117, 338242.218750
4908.2472, 408469.531250
4907.8826, 486993.093750
4907.5181, 486956.625000
4907.1535, 472785.500000
4906.7890, 412487.750000
4906.4245, 266042.187500
4906.0599, 174057.000000
4905.6954, 256546.156250
4905.3309, 418052.625000
4904.9663, 538184.187500
4904.6018, 596252.343750
4904.2372, 567072.812500
4903.8727, 552849.687500
4903.5082, 547934.812500
4903.1436, 508554.218750
4902.7791, 483608.593750
4902.4146, 405684.656250
4902.0500, 330986.468750
4901.6855, 339457.218750
4901.3209, 386026.656250
4900.9564, 419994.375000
4900.5919, 478909.187500
4900.2273, 513633.593750
4899.8628, 501638.718750
4899.4983, 499656.375000
4899.1337, 437983.875000
4898.7692, 343645.812500
4898.4046, 268645.437500
4898.0401, 286836.625000
4897.6756, 358327.562500
4897.3110, 400989.187500
4896.9465, 415558.500000
4896.5820, 365043.437500
4896.2174, 333689.843750
4895.8529, 312077.000000
4895.4883, 321113.156250
4895.1238, 347427.062500
4894.7593, 373369.437500
4894.3947, 402544.468750
4894.0302, 363071.812500
4893.6657, 352747.593750
4893.3011, 307361.687500
4892.9366, 194770.531250
4892.5720, 184006.937500
4892.2075, 231534.906250
4891.8430, 249822.625000
4891.4784, 278377.562500
4891.1139, 261305.312500
4890.7494, 161509.531250
4890.3848, 144024.625000
4890.0203, 251719.687500
4889.6557, 367857.531250
4889.2912, 467930.562500
4888.9267, 510997.125000
4888.5621, 479720.718750
4888.1976, 426048.218750
4887.8331, 394808.343750
4887.4685, 391468.812500
4887.1040, 383950.875000
4886.7394, 390037.312500
4886.3749, 423283.375000
4886.0104, 465542.750000
4885.6458, 523675.250000
4885.2813, 565753.062500
4884.9168, 573628.656250
4884.5522, 566753.906250
4884.1877, 556658.125000
4883.8231, 551892.906250
4883.4586, 513588.375000
4883.0941, 451866.031250
4882.7295, 353504.625000
4882.3650, 245911.000000
4882.0005, 232504.750000
4881.6359, 291787.937500
4881.2714, 359565.750000
4880.9068, 374410.906250
4880.5423, 353179.000000
4880.1778, 314939.312500
4879.8132, 226100.843750
4879.4487, 222240.406250
4879.0842, 416305.406250
4878.7196, 577864.375000
4878.3551, 657359.843750
4877.9905, 688636.656250
4877.6260, 582325.656250
4877.2615, 469287.250000
4876.8969, 315193.062500
4876.5324, 190201.437500
4876.1679, 179781.000000
4875.8033, 199706.812500
4875.4388, 223280.000000
4875.0742, 218556.656250
4874.7097, 244424.343750
4874.3452, 265986.531250
4873.9806, 258540.968750
4873.6161, 253313.968750
4873.2516, 274651.156250
4872.8870, 305020.656250
4872.5225, 319765.750000
4872.1579, 344581.000000
4871.7934, 347816.343750
4871.4289, 356266.812500
4871.0643, 382025.031250
4870.6998, 401358.125000
4870.3353, 398884.000000
4869.9707, 405148.968750
4869.6062, 421340.968750
4869.2416, 426888.375000
4868.8771, 473905.906250
4868.5126, 516414.093750
4868.1480, 519940.093750
4867.7835, 524225.718750
4867.4190, 508316.187500
4867.0544, 451261.406250
4866.6899, 409099.937500
4866.3253, 330956.312500
4865.9608, 219133.437500
4865.5963, 258074.531250
4865.2317, 362216.968750
4864.8672, 441998.875000
4864.5027, 549593.437500
4864.1381, 590137.406250
4863.7736, 589578.843750
4863.4090, 520885.468750
4863.0445, 385949.562500
4862.6800, 315798.281250
4862.3154, 283317.000000
4861.9509, 295255.031250
4861.5864, 342953.875000
4861.2218, 325456.937500
4860.8573, 247595.187500
4860.4927, 240359.843750
4860.1282, 312726.718750
4859.7637, 399401.312500
4859.3991, 510728.031250
4859.0346, 558852.906250
4858.6701, 526303.468750
4858.3055, 458725.000000
4857.9410, 373002.468750
4857.5764, 315027.593750
4857.2119, 285497.187500
4856.8474, 283708.812500
4856.4828, 261450.593750
4856.1183, 250631.000000
4855.7538, 242482.468750
4855.3892, 175396.281250
4855.0247, 161649.625000
4854.6601, 204315.093750
4854.2956, 271648.968750
4853.9311, 339104.312500
4853.5665, 387118.468750
4853.2020, 442616.687500
4852.8375, 455874.843750
4852.4729, 480469.062500
4852.1084, 505220.281250
4851.7438, 457257.625000
4851.3793, 388088.000000
4851.0148, 331481.125000
4850.6502, 262616.343750
4850.2857, 263529.250000
4849.9212, 318605.312500
4849.5566, 334793.125000
4849.1921, 335256.906250
4848.8275, 339680.375000
4848.4630, 383233.093750
4848.0985, 465928.843750
4847.7339, 570732.031250
4847.3694, 611924.968750
4847.0049, 566077.531250
4846.6403, 426969.718750
4846.2758, 223099.312500
4845.9112, 188066.375000
4845.5467, 300038.406250
4845.1822, 386538.937500
4844.8176, 426670.875000
4844.4531, 448516.875000
4844.0886, 496455.968750
4843.7240, 503565.531250
4843.3595, 471333.531250
4842.9949, 378194.250000
4842.6304, 253246.781250
4842.2659, 266942.218750
4841.9013, 378971.562500
4841.5368, 435541.625000
4841.1723, 407256.562500
4840.8077, 423787.000000
4840.4432, 448895.000000
4840.0786, 422607.531250
4839.7141, 390983.968750
4839.3496, 305155.250000
4838.9850, 284188.531250
4838.6205, 310982.500000
4838.2559, 320108.531250
4837.8914, 394475.593750
4837.5269, 410761.531250
4837.1623, 402567.000000
4836.7978, 425877.000000
4836.4333, 356374.343750
4836.0687, 313188.437500
4835.7042, 416969.375000
4835.3396, 523633.687500
4834.9751, 569859.312500
4834.6106, 627715.281250
4834.2460, 641670.218750
4833.8815, 599929.625000
4833.5170, 622841.468750
4833.1524, 613512.687500
4832.7879, 502760.750000
4832.4233, 426154.000000
4832.0588, 362711.781250
4831.6943, 304960.062500
4831.3297, 352113.781250
4830.9652, 404314.812500
4830.6007, 389280.843750
4830.2361, 359066.656250
4829.8716, 322212.312500
4829.5070, 339248.437500
4829.1425, 361994.250000
4828.7780, 383820.937500
4828.4134, 462418.312500
4828.0489, 518452.437500
4827.6844, 513720.000000
4827.3198, 434060.968750
4826.9553, 345826.781250
4826.5907, 282756.062500
4826.2262, 223463.343750
4825.8617, 171546.531250
4825.4971, 174151.031250
4825.1326, 285204.375000
4824.7681, 428346.468750
4824.4035, 538912.000000
4824.0390, 545201.500000
4823.6744, 469332.687500
4823.3099, 395102.406250
4822.9454, 350382.968750
4822.5808, 418072.437500
4822.2163, 547875.156250
4821.8518, 598049.093750
4821.4872, 592664.875000
4821.1227, 517301.750000
4820.7581, 366160.656250
4820.3936, 254586.062500
4820.0291, 250812.406250
4819.6645, 281016.437500
4819.3000, 309647.500000
4818.9355, 403897.156250
4818.5709, 451900.187500
4818.2064, 420969.437500
4817.8418, 414908.937500
4817.4773, 414934.968750
4817.1128, 434252.312500
4816.7482, 584214.562500
4816.3837, 724239.125000
4816.0192, 741595.281250
4815.6546, 713319.156250
4815.2901, 634928.312500
4814.9255, 606814.187500
4814.5610, 659660.187500
4814.1965, 749901.218750
4813.8319, 775628.718750
4813.4674, 761464.468750
4813.1029, 687226.093750
4812.7383, 516428.781250
4812.3738, 486497.718750
4812.0092, 490961.812500
4811.6447, 428678.281250
