ppm,x=0.6 xPbO.(1-x)B2O3
1056.5434, 31398473.625000
1056.1788, 36166673.125000
1055.8143, 38095814.625000
1055.4498, 33239746.250000
1055.0852, 26980901.125000
1054.7207, 20355559.375000
1054.3561, 14366396.500000
1053.9916, 13082372.250000
1053.6271, 12882215.375000
1053.2625, 10905817.250000
1052.8980, 8610120.250000
1052.5335, 7674421.500000
1052.1689, 6960648.625000
1051.8044, 6001550.125000
1051.4398, 5329151.875000
1051.0753, 4949929.500000
1050.7108, 4813497.250000
1050.3462, 4807537.125000
1049.9817, 4694059.375000
1049.6172, 3724800.625000
1049.2526, 2424648.375000
1048.8881, 2824061.000000
1048.5235, 3485972.750000
1048.1590, 2864243.125000
1047.7945, 2413308.000000
1047.4299, 2620952.125000
1047.0654, 2718573.375000
1046.7008, 2252750.125000
1046.3363, 1660826.625000
1045.9718, 1768303.625000
1045.6072, 1968388.375000
1045.2427, 1776005.625000
1044.8782, 1807256.875000
1044.5136, 2116101.375000
1044.1491, 2469977.500000
1043.7845, 2738615.500000
1043.4200, 2623388.375000
1043.0555, 2689526.750000
1042.6909, 3469462.125000
1042.3264, 4383114.750000
1041.9619, 4826509.125000
1041.5973, 5042102.875000
1041.2328, 5153186.000000
1040.8682, 5354722.125000
1040.5037, 6023215.250000
1040.1392, 6430893.000000
1039.7746, 6882013.625000
1039.4101, 9380801.375000
1039.0456, 12170640.125000
1038.6810, 13070382.375000
1038.3165, 14132237.000000
1037.9519, 19252152.000000
1037.5874, 25990993.625000
1037.2229, 33187486.625000
1036.8583, 38250436.750000
1036.4938, 36487919.125000
1036.1293, 32090153.125000
1035.7647, 23897532.625000
1035.4002, 16038630.250000
1035.0356, 13794920.125000
1034.6711, 13259697.875000
1034.3066, 12211314.625000
1033.9420, 10777541.625000
1033.5775, 8842837.125000
1033.2130, 6825714.375000
1032.8484, 6185985.500000
1032.4839, 6254452.125000
1032.1193, 5513651.500000
1031.7548, 4509435.375000
1031.3903, 4726394.000000
1031.0257, 5258820.375000
1030.6612, 4512649.250000
1030.2967, 3380555.500000
1029.9321, 3271151.875000
1029.5676, 3353115.250000
1029.2030, 3024598.500000
1028.8385, 2785997.375000
1028.4740, 2756021.500000
1028.1094, 2673267.750000
1027.7449, 2593603.875000
1027.3804, 2453558.875000
1027.0158, 2132572.250000
1026.6513, 1985330.875000
1026.2867, 2174432.375000
1025.9222, 2321253.250000
1025.5577, 2357069.125000
1025.1931, 2411513.375000
1024.8286, 2583482.000000
1024.4641, 2916795.625000
1024.0995, 3070051.250000
1023.7350, 3146900.375000
1023.3704, 3843555.500000
1023.0059, 4597407.625000
1022.6414, 4750005.125000
1022.2768, 4748020.500000
1021.9123, 5656006.375000
1021.5478, 6900140.625000
1021.1832, 6747510.750000
1020.8187, 6423191.125000
1020.4541, 8079514.375000
1020.0896, 9999476.875000
1019.7251, 11012509.500000
1019.3605, 12640896.500000
1018.9960, 16291144.125000
1018.6315, 21260595.500000
1018.2669, 29548479.375000
1017.9024, 36967416.625000
1017.5378, 38883949.375000
1017.1733, 37638382.875000
1016.8088, 30256575.625000
1016.4442, 22052752.000000
1016.0797, 16926861.500000
1015.7152, 13305376.125000
1015.3506, 12282279.375000
1014.9861, 12040451.250000
1014.6215, 10061821.125000
1014.2570, 7533354.625000
1013.8925, 6994350.625000
1013.5279, 7204599.625000
1013.1634, 6279973.125000
1012.7989, 4945679.375000
1012.4343, 4437327.500000
1012.0698, 4489469.250000
1011.7052, 4717427.375000
1011.3407, 4471707.000000
1010.9762, 3652819.750000
1010.6116, 3112103.500000
1010.2471, 2859843.875000
1009.8826, 2809210.875000
1009.5180, 3168106.125000
1009.1535, 3082000.625000
1008.7889, 2854765.000000
1008.4244, 2908101.000000
1008.0599, 2479395.750000
1007.6953, 2034566.125000
1007.3308, 2278793.125000
1006.9663, 2823867.375000
1006.6017, 3022332.250000
1006.2372, 2771442.625000
1005.8726, 2920958.625000
1005.5081, 3387826.625000
1005.1436, 3297592.875000
1004.7790, 3326737.875000
1004.4145, 4205778.625000
1004.0500, 4728000.750000
1003.6854, 4556740.000000
1003.3209, 4406247.625000
1002.9563, 5280100.875000
1002.5918, 6745047.000000
1002.2273, 7398246.875000
1001.8627, 7643327.875000
1001.4982, 8210404.750000
1001.1337, 8786333.000000
1000.7691, 9829067.750000
1000.4046, 11795294.625000
1000.0400, 14027725.625000
999.6755, 17277129.500000
999.3110, 25428871.125000
998.9464, 33798840.750000
998.5819, 38890098.125000
998.2174, 41055110.375000
997.8528, 36223394.750000
997.4883, 29556232.875000
997.1237, 22278261.500000
996.7592, 15531532.500000
996.3947, 13359957.625000
996.0301, 12810380.500000
995.6656, 10905427.375000
995.3011, 8835526.625000
994.9365, 8245672.125000
994.5720, 7797008.250000
994.2074, 6803370.000000
993.8429, 5925623.750000
993.4784, 4893588.375000
993.1138, 4051879.375000
992.7493, 4318008.125000
992.3848, 4565308.125000
992.0202, 4041444.500000
991.6557, 3103515.750000
991.2911, 2374107.375000
990.9266, 2398761.250000
990.5621, 2733863.875000
990.1975, 2676010.625000
989.8330, 2834105.750000
989.4685, 3693737.500000
989.1039, 3166079.625000
988.7394, 2559669.625000
988.3748, 2745160.500000
988.0103, 3050867.500000
987.6458, 3024815.125000
987.2812, 3252951.625000
986.9167, 4062099.750000
986.5522, 4371784.000000
986.1876, 4016227.625000
985.8231, 4177790.875000
985.4585, 4949598.750000
985.0940, 5645629.000000
984.7295, 6021748.750000
984.3649, 6000015.500000
984.0004, 6157822.125000
983.6359, 7062548.500000
983.2713, 8470605.875000
982.9068, 9567157.375000
982.5422, 10129869.750000
982.1777, 10697133.625000
981.8132, 12083787.625000
981.4486, 13708813.375000
981.0841, 15158187.500000
980.7196, 18459043.125000
980.3550, 26709242.125000
979.9905, 35958688.375000
979.6259, 43596514.250000
979.2614, 47857942.000000
978.8969, 44620066.125000
978.5323, 38201826.500000
978.1678, 29218321.375000
977.8033, 21362884.250000
977.4387, 17639756.125000
977.0742, 15078958.375000
976.7096, 13057578.250000
976.3451, 11475390.375000
975.9806, 10702954.375000
975.6160, 9863649.750000
975.2515, 8504013.250000
974.8870, 7373242.375000
974.5224, 6130784.375000
974.1579, 4925940.875000
973.7933, 4876187.875000
973.4288, 5146311.000000
973.0643, 4545326.250000
972.6997, 3634530.750000
972.3352, 3587246.500000
971.9707, 3451286.250000
971.6061, 2703369.625000
971.2416, 2580438.250000
970.8770, 3018978.625000
970.5125, 3066433.125000
970.1480, 2570306.375000
969.7834, 2341945.125000
969.4189, 3160706.500000
969.0544, 3491516.875000
968.6898, 2963718.000000
968.3253, 3053250.625000
967.9607, 3756781.875000
967.5962, 4006384.000000
967.2317, 3857495.125000
966.8671, 3883586.875000
966.5026, 4033852.500000
966.1381, 4720527.000000
965.7735, 5862817.750000
965.4090, 6319484.500000
965.0444, 5678874.875000
964.6799, 5562389.000000
964.3154, 7103531.250000
963.9508, 8573597.375000
963.5863, 8984808.625000
963.2217, 9395678.000000
962.8572, 11291102.000000
962.4927, 13450918.375000
962.1281, 14686420.250000
961.7636, 16685544.000000
961.3991, 21997929.625000
961.0345, 29653805.375000
960.6700, 39466273.750000
960.3054, 47185444.250000
959.9409, 48017716.500000
959.5764, 44268149.875000
959.2118, 34952231.625000
958.8473, 25740207.375000
958.4828, 19629986.875000
958.1182, 15884811.250000
957.7537, 14454674.250000
957.3891, 12785405.875000
957.0246, 11489362.500000
956.6601, 10241331.000000
956.2955, 9285772.375000
955.9310, 8985665.500000
955.5665, 7353497.125000
955.2019, 5461145.625000
954.8374, 5685922.500000
954.4728, 6062558.875000
954.1083, 5343225.875000
953.7438, 4816872.000000
953.3792, 4442641.125000
953.0147, 3425134.625000
952.6502, 2895261.125000
952.2856, 3273852.125000
951.9211, 3444450.625000
951.5565, 3425022.125000
951.1920, 3258754.000000
950.8275, 2783544.000000
950.4629, 2916995.125000
950.0984, 2999802.625000
949.7339, 3103546.500000
949.3693, 3675831.125000
949.0048, 3889461.625000
948.6402, 3869958.125000
948.2757, 3803971.375000
947.9112, 3486418.125000
947.5466, 2954864.750000
947.1821, 3642060.875000
946.8176, 5995059.500000
946.4530, 7332936.000000
946.0885, 6770131.250000
945.7239, 6043229.000000
945.3594, 6245892.875000
944.9949, 7195507.000000
944.6303, 8088711.000000
944.2658, 8688318.000000
943.9013, 9872881.875000
943.5367, 11559764.125000
943.1722, 13892678.500000
942.8076, 16202385.625000
942.4431, 18767037.750000
942.0786, 23697545.625000
941.7140, 33141070.125000
941.3495, 42529006.750000
940.9850, 47719563.750000
940.6204, 48216632.625000
940.2559, 41314470.500000
939.8913, 32318449.250000
939.5268, 23235946.750000
939.1623, 16932790.875000
938.7977, 15555628.125000
938.4332, 14926118.125000
938.0687, 13252796.000000
937.7041, 10816085.500000
937.3396, 9665191.375000
936.9750, 9273849.625000
936.6105, 8224284.375000
936.2460, 7465312.250000
935.8814, 7081684.125000
935.5169, 6131362.625000
935.1524, 5784169.625000
934.7878, 6021517.000000
934.4233, 5173080.875000
934.0587, 3992424.625000
933.6942, 4028009.875000
933.3297, 4187812.875000
932.9651, 3682778.250000
932.6006, 3618705.375000
932.2361, 3902900.500000
931.8715, 3635213.875000
931.5070, 3135822.750000
931.1424, 2577275.750000
930.7779, 2392918.375000
930.4134, 2713509.500000
930.0488, 3229504.375000
929.6843, 3896315.250000
929.3198, 4357006.125000
928.9552, 4078949.375000
928.5907, 3124592.750000
928.2261, 2980544.000000
927.8616, 4584979.375000
927.4971, 6347059.375000
927.1325, 7270435.875000
926.7680, 7370892.375000
926.4035, 6860209.000000
926.0389, 6798661.000000
925.6744, 7621908.125000
925.3098, 8449681.500000
924.9453, 8891088.250000
924.5808, 9776694.500000
924.2162, 12264778.625000
923.8517, 14764470.250000
923.4872, 16783163.125000
923.1226, 20211525.375000
922.7581, 27284860.750000
922.3935, 35956315.000000
922.0290, 44080717.375000
921.6645, 48641638.500000
921.2999, 45723528.875000
920.9354, 39134075.625000
920.5709, 29410437.125000
920.2063, 20927191.375000
919.8418, 17261596.125000
919.4772, 15801726.875000
919.1127, 14820817.500000
918.7482, 13296480.500000
918.3836, 11079574.500000
918.0191, 8627521.250000
917.6546, 7849186.750000
917.2900, 8124393.750000
916.9255, 7626341.500000
916.5609, 6753658.750000
916.1964, 6465518.000000
915.8319, 6230975.500000
915.4673, 5827935.250000
915.1028, 5475770.000000
914.7383, 5278175.125000
914.3737, 5129579.750000
914.0092, 4645867.625000
913.6446, 4244912.375000
913.2801, 3855542.625000
912.9156, 3305577.625000
912.5510, 3286499.125000
912.1865, 3260553.375000
911.8220, 2902547.750000
911.4574, 2774221.250000
911.0929, 3264418.375000
910.7283, 4012390.250000
910.3638, 4180187.375000
909.9993, 3992428.125000
909.6347, 3996140.625000
909.2702, 3899375.500000
908.9057, 3773411.750000
908.5411, 4117363.000000
908.1766, 5250754.875000
907.8120, 6346970.875000
907.4475, 7079465.375000
907.0830, 7444513.500000
906.7184, 7652343.250000
906.3539, 8144407.375000
905.9894, 8475663.750000
905.6248, 9106932.000000
905.2603, 11195351.375000
904.8957, 13451283.875000
904.5312, 15354526.000000
904.1667, 18079047.875000
903.8021, 23127878.625000
903.4376, 30073829.375000
903.0731, 39269243.750000
902.7085, 46680797.500000
902.3440, 47916959.875000
901.9794, 44920481.875000
901.6149, 36315847.750000
901.2504, 27317940.750000
900.8858, 21031574.625000
900.5213, 16481274.500000
900.1568, 15036206.375000
899.7922, 14573872.875000
899.4277, 12378187.500000
899.0631, 9685304.375000
898.6986, 8483812.750000
898.3341, 7580997.125000
897.9695, 6985558.500000
897.6050, 7086396.875000
897.2405, 6611682.250000
896.8759, 5714695.375000
896.5114, 5766597.750000
896.1468, 5927855.875000
895.7823, 5744638.125000
895.4178, 5702716.500000
895.0532, 5541812.125000
894.6887, 5049784.875000
894.3242, 3870591.250000
893.9596, 2853666.625000
893.5951, 2699263.125000
893.2305, 2487018.375000
892.8660, 2423297.750000
892.5015, 2701545.000000
892.1369, 2824660.625000
891.7724, 2938239.250000
891.4079, 3379063.750000
891.0433, 3661858.375000
890.6788, 3647551.875000
890.3142, 3882743.500000
889.9497, 4465981.125000
889.5852, 4690242.000000
889.2206, 4812475.375000
888.8561, 5496433.875000
888.4916, 6204966.250000
888.1270, 6654718.375000
887.7625, 7468132.750000
887.3979, 8178989.750000
887.0334, 8325590.125000
886.6689, 8772211.875000
886.3043, 10230834.500000
885.9398, 12015677.750000
885.5753, 14114325.125000
885.2107, 16645720.250000
884.8462, 19998536.625000
884.4816, 25287156.250000
884.1171, 34730683.375000
883.7526, 43964513.625000
883.3880, 49037568.250000
883.0235, 49625298.125000
882.6590, 42947921.500000
882.2944, 34340380.875000
881.9299, 25295891.125000
881.5653, 17993747.125000
881.2008, 15938342.125000
880.8363, 15097805.375000
880.4717, 13211359.500000
880.1072, 11539824.625000
879.7426, 10008019.750000
879.3781, 8188789.750000
879.0136, 7447448.500000
878.6490, 7298988.625000
878.2845, 6407884.875000
877.9200, 5529845.625000
877.5554, 5615275.125000
877.1909, 5452293.875000
876.8263, 4795359.750000
876.4618, 4702014.375000
876.0973, 4988246.500000
875.7327, 4737606.625000
875.3682, 4279581.000000
875.0037, 3878762.000000
874.6391, 2848255.250000
874.2746, 1942638.875000
873.9100, 2150212.875000
873.5455, 2400440.500000
873.1810, 2366008.875000
872.8164, 2737560.875000
872.4519, 3311496.125000
872.0874, 3330766.125000
871.7228, 3251075.125000
871.3583, 3599413.875000
870.9937, 3859664.000000
870.6292, 4073408.875000
870.2647, 5142834.125000
869.9001, 6272687.375000
869.5356, 6434493.125000
869.1711, 6578360.375000
868.8065, 7106052.375000
868.4420, 7591462.750000
868.0774, 8567640.625000
867.7129, 9648863.625000
867.3484, 10133704.000000
866.9838, 10735033.500000
866.6193, 12465392.750000
866.2548, 14515883.000000
865.8902, 16749417.875000
865.5257, 20978767.000000
865.1611, 29601066.750000
864.7966, 39359047.375000
864.4321, 47843172.875000
864.0675, 52361732.500000
863.7030, 48953204.250000
863.3385, 41643587.500000
862.9739, 30772754.000000
862.6094, 21770481.000000
862.2448, 17963291.000000
861.8803, 15499839.625000
861.5158, 14138432.500000
861.1512, 12942237.125000
860.7867, 10977903.000000
860.4222, 9252772.125000
860.0576, 8766153.125000
859.6931, 8243671.125000
859.3285, 6668625.500000
858.9640, 5491688.250000
858.5995, 5535936.750000
858.2349, 5325008.625000
857.8704, 4869812.625000
857.5059, 4807439.000000
857.1413, 4301442.875000
856.7768, 3752452.875000
856.4122, 4155441.125000
856.0477, 4008697.750000
855.6832, 2948687.375000
855.3186, 2465966.250000
854.9541, 2628135.625000
854.5896, 2670769.125000
854.2250, 2891968.625000
853.8605, 3354354.250000
853.4959, 3711010.750000
853.1314, 4146132.500000
852.7669, 4689290.375000
852.4023, 4787906.375000
852.0378, 4354213.500000
851.6733, 4109486.250000
851.3087, 4852311.250000
850.9442, 5945147.750000
850.5796, 6821288.750000
850.2151, 7408830.250000
849.8506, 7167211.250000
849.4860, 6943179.750000
849.1215, 8414262.000000
848.7570, 10245728.000000
848.3924, 10977190.375000
848.0279, 11411511.250000
847.6633, 12137734.875000
847.2988, 13205826.000000
846.9343, 14872579.375000
846.5697, 17777329.750000
846.2052, 23784919.875000
845.8407, 31925142.500000
845.4761, 42100007.750000
845.1116, 50183478.875000
844.7470, 51281907.375000
844.3825, 47509495.375000
844.0180, 37838796.125000
843.6534, 28125051.250000
843.2889, 21200342.500000
842.9244, 16471036.000000
842.5598, 15214446.625000
842.1953, 13819422.875000
841.8307, 11236831.000000
841.4662, 9257942.250000
841.1017, 8946129.875000
840.7371, 8890889.000000
840.3726, 7623887.375000
840.0081, 6075629.375000
839.6435, 5250260.000000
839.2790, 5006508.625000
838.9144, 5287840.000000
838.5499, 5280610.250000
838.1854, 4210656.375000
837.8208, 3582421.500000
837.4563, 3971530.250000
837.0918, 3647083.500000
836.7272, 2911839.375000
836.3627, 2614664.250000
835.9981, 2927873.500000
835.6336, 3683450.125000
835.2691, 4047616.000000
834.9045, 3645886.375000
834.5400, 3622795.625000
834.1755, 4319685.250000
833.8109, 4451966.000000
833.4464, 4344208.125000
833.0818, 4983589.125000
832.7173, 5208975.625000
832.3528, 4981627.875000
831.9882, 5135645.125000
831.6237, 5596988.250000
831.2592, 6362526.250000
830.8946, 6821049.125000
830.5301, 7135270.000000
830.1655, 8402111.625000
829.8010, 9668795.000000
829.4365, 10535155.250000
829.0719, 11581426.875000
828.7074, 12543673.875000
828.3429, 13304781.250000
827.9783, 14273280.875000
827.6138, 15922514.750000
827.2492, 19236914.000000
826.8847, 24788442.125000
826.5202, 34558627.625000
826.1556, 44295830.375000
825.7911, 49428491.000000
825.4266, 50094480.375000
825.0620, 43511180.375000
824.6975, 34627024.375000
824.3329, 26010370.125000
823.9684, 19421458.125000
823.6039, 16886152.250000
823.2393, 15303939.125000
822.8748, 13040077.375000
822.5103, 10582725.500000
822.1457, 9611179.250000
821.7812, 9341735.125000
821.4166, 8597369.250000
821.0521, 7672859.750000
820.6876, 6593595.125000
820.3230, 5442199.500000
819.9585, 5051630.375000
819.5940, 5236638.625000
819.2294, 5099069.875000
818.8649, 4699794.500000
818.5003, 4712804.625000
818.1358, 4474918.250000
817.7713, 3340794.625000
817.4067, 2601535.000000
817.0422, 2902828.000000
816.6777, 3481293.250000
816.3131, 3734921.875000
815.9486, 3598495.000000
815.5840, 3850011.750000
815.2195, 3827073.750000
814.8550, 3303544.625000
814.4904, 3355334.000000
814.1259, 3889845.750000
813.7614, 4181436.625000
813.3968, 4747500.625000
813.0323, 5390026.375000
812.6677, 5372431.625000
812.3032, 5565853.000000
